Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
RP_Standards,201006_Smp_B_1C_T6,Caffeine,3.94,112795,0,23168,-1.1,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Caffeine,3.91,84009,4156,20667,0.6,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Caffeine,3.79,32331,103755,9801,-1.9,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Caffeine,3.84,23635,7081,8434,-0.7,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Caffeine,3.84,23420,0,10917,-1.8,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Caffeine,3.83,25399,280386,15849,-1.9,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Caffeine,3.93,92266,58902,18600,-2.2,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Caffeine,3.83,9609,48464,6293,-0.9,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Caffeine,3.92,64748,0,17834,-0.6,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Caffeine,3.87,40802,263718,17383,-1,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Caffeine,3.36,71728,72040,19783,-1.5,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Caffeine,3.89,19355,12169,9195,-1.8,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Caffeine,3.85,28358,0,10428,-0.5,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Caffeine,3.83,26105,20874,13707,-0.9,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Caffeine,3.8,23619,11681,7179,-1.3,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Caffeine,3.82,36284,263521,15408,-2.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Caffeine,3.85,6892,126767,10487,-1.6,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Caffeine,3.84,104829,946692,33628,-2.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Caffeine,3.85,39292,202276,15674,-1.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Caffeine,3.85,11236,101467,10258,-2.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Caffeine,2.94,1357255,10081479,56286,-1.8,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Caffeine,3.84,43860,7926,16497,-1.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Caffeine,3.91,43549,0,14858,-1.3,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Caffeine,3.92,106759,328369,28387,-1.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Caffeine,3.82,42814,40149,12687,-0.7,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Caffeine,3.85,15774,0,13258,-0.2,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Caffeine,3.82,11324,195180,9029,-1.1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Caffeine,3.87,70998,436961,43872,-1.6,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Caffeine,3.85,10517,20908,8667,-1.6,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Caffeine,3.88,35704,60044,16628,-1.8,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Caffeine,3.88,90363,0,16601,-0.2,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Caffeine,3.88,12103,208380,12320,-2.5,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Caffeine,3.9,124720,0,42467,-1.2,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Caffeine,3.85,23202,76321,12062,-1.4,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Caffeine,3.88,54007,0,16365,-1.6,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Caffeine,3.93,74814,0,18896,0.3,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Caffeine,3.81,54637,60514,13283,-2.5,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Caffeine,3.84,19438,144903,9482,-1.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Caffeine,3.87,10925,56221,6788,-1.3,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Caffeine,3.81,34449,4610,10356,-1.3,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Caffeine,4.39,72528,11478,16464,-1.6,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Caffeine,3.92,73266,0,19388,-1,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Caffeine,3.89,71200,0,19366,-1,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Caffeine,3.85,44806,7961,19610,-1.4,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Caffeine,3.89,30837,57053,8345,-2,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Caffeine,3.84,12217,0,10698,-1.2,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Caffeine,3.86,15858,180489,12058,-2,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Caffeine,3.81,24405,0,9261,-0.2,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Caffeine,3.92,72785,0,17911,-2,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Caffeine,3.84,47265,550198,36257,-2.3,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Caffeine,3.89,21144,46078,12316,-1.2,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Caffeine,3.8,48749,55570,12091,-1,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Caffeine,3.91,87801,3283,19003,-1.2,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Caffeine,3.9,56811,0,12366,-1.6,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Caffeine,3.87,17965,53364,13597,-0.4,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Caffeine,3.83,14726,27120,8192,-0.8,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Caffeine,3.84,12271,25294,7786,-1.3,RP_Standards
RP_Standards,201006_Smp_Media_blk,Caffeine,3.82,51018,168530,21695,-3.1,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Caffeine,3.88,32715774,7807397,8796383,-2,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Caffeine,3.92,47424584,400176,13181372,-0.7,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Caffeine,3.88,25248078,6239432,6362961,-2.6,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Caffeine,3.91,46039480,527045,13062255,-0.7,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Caffeine,3.86,206191,3288419,73790,-2.2,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Caffeine,3.86,4193,0,7743,-1.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,Camalexin,7.82,45908,0,24725,3.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,Camalexin,7.81,11018,0,17287,3,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,Camalexin,7.82,9602,0,15196,1.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,Camalexin,7.79,27444,0,19501,2.8,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,Camalexin,7.39,1525,0,3401,2.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,Camalexin,7.04,1897,0,3396,1.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,Camalexin,7.67,1875,0,4332,2.4,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Camalexin,7.85,2216,0,6175,0.2,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Camalexin,7.47,1426,0,3501,0.5,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Camalexin,7.83,76763,0,29765,4.4,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Camalexin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Camalexin,7.11,2257,0,4627,1.4,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Camalexin,7.66,1454,0,3204,5,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Camalexin,7.8,2018,0,3643,1.5,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Camalexin,7,1724,0,3065,2,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Camalexin,7.27,2994,0,3692,1.1,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Camalexin,6.87,1922,0,5644,0.1,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Camalexin,7.85,21650,0,17333,1.8,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Camalexin,6.66,1821,0,4942,5.2,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Camalexin,6.48,1659,0,2544,2,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Camalexin,6.96,1376,0,3532,0.6,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Camalexin,6.78,1327,0,3283,0.9,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Camalexin,6.84,1670,0,3183,3.7,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Camalexin,6.79,1229,0,2182,3.8,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Camalexin,7.26,1707,0,3759,2.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Camalexin,7.15,1567,0,2542,2.5,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Camalexin,7.83,66385,0,43708,2.8,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Camalexin,7.84,64775,0,26757,1.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Camalexin,7.82,17553,0,17928,3,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Camalexin,7.8,41428,0,21293,1.9,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Camalexin,7,1570,0,4086,0.3,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Camalexin,7.82,10712,0,19058,2.6,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Camalexin,6.09,1510,0,3298,2,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Camalexin,6.96,1700,0,2880,1.9,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Camalexin,7.82,30377,0,24440,1.5,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Camalexin,7.74,2812,0,6340,1.1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Camalexin,7.83,41711,0,42376,1.5,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Camalexin,6.83,1760,0,4990,2.3,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Camalexin,7.84,4007,0,6506,1.2,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Camalexin,6.76,1445,0,2246,1.2,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Camalexin,7.84,2099,0,3177,1,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Camalexin,6.78,1655,0,4850,5,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Camalexin,7.33,1903,0,5373,2.8,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Camalexin,7.56,1583,0,2393,2.6,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Camalexin,7.05,1453,0,2921,-2.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Camalexin,7.63,1513,0,3327,2.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Camalexin,7.84,9326,0,8617,1.7,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Camalexin,7.83,24018,0,28432,1.8,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Camalexin,7.6,7672,0,8587,2.3,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Camalexin,6.26,1767,0,3143,1.8,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Camalexin,7.24,1484,0,2702,1.5,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Camalexin,7.82,6386,0,12765,3.3,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Camalexin,7.82,38480,0,25254,2.1,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Camalexin,6.89,1716,0,3373,1.2,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Camalexin,6.81,1407,0,2738,1.9,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Camalexin,6.6,1423,0,3589,2.1,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Camalexin,6.82,1810,0,3094,1.8,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Camalexin,7.18,2298,0,4981,1.3,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Camalexin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Camalexin,7.86,1275,0,3671,4.7,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Camalexin,7.3,1409,0,2455,1.8,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Camalexin,7.84,44092,0,22807,1.4,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Camalexin,6.87,1762,0,3226,1.5,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Camalexin,7.84,35846,0,31087,1.3,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Camalexin,7.05,1938,0,3389,1.5,RP_Standards
RP_Standards,201006_Smp_Media_blk,Camalexin,7.81,72970,0,33963,1.5,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Camalexin,6.86,441741152,3222648,124624080,-2.7,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Camalexin,6.89,521477472,4899769,143977472,-1.6,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Camalexin,6.86,387377824,5263408,108097200,-4,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Camalexin,6.89,485043232,2436150,131118352,-1.1,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Camalexin,7.82,3098,0,8296,0.2,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Camalexin,6.81,2235,0,3607,2.6,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.08,1655,0,3273,-0.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.92,1459,0,2915,-6.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.11,1875,0,4241,-0.2,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.27,1679,0,3513,-1.8,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.37,1656,0,3408,0.3,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.31,2484,0,4235,-0.9,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.05,2324,0,5722,-0.3,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.28,1963,0,4457,-0.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.07,1647,0,3987,-0.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.67,1674,0,4741,-0.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.08,1609,0,2871,0.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.26,1879,0,3468,-0.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.09,1686,0,3681,-0.1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.27,4073,0,6220,-1.3,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.03,1383,0,2411,-2.7,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.31,1909,0,5023,-1.7,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.08,2369,0,4991,-0.8,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.7,1630,0,3578,-4.4,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.11,1823,0,2932,-0.8,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,"2-(3,5-Dichlorophenylcarbamoyl)-1,2-dimethylcyclopropane-1-carboxylic acid",6.25,1995,0,4798,-0.1,RP_Standards
